id,price
Bawang Merah/DKI Jakarta/2024-11-06,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-07,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-08,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-09,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-10,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-11,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-12,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-13,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-14,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-15,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-16,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-17,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-18,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-19,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-20,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-21,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-22,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-23,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-24,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-25,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-26,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-27,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-28,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-29,33661.51953125
Bawang Merah/DKI Jakarta/2024-11-30,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-01,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-02,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-03,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-04,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-05,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-06,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-07,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-08,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-09,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-10,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-11,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-12,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-13,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-14,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-15,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-16,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-17,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-18,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-19,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-20,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-21,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-22,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-23,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-24,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-25,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-26,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-27,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-28,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-29,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-30,33661.51953125
Bawang Merah/DKI Jakarta/2024-12-31,33661.51953125
Bawang Merah/Gorontalo/2024-10-01,29104.796875
Bawang Merah/Gorontalo/2024-10-02,29104.796875
Bawang Merah/Gorontalo/2024-10-03,29104.796875
Bawang Merah/Gorontalo/2024-10-04,29104.796875
Bawang Merah/Gorontalo/2024-10-05,29104.796875
Bawang Merah/Gorontalo/2024-10-06,29104.796875
Bawang Merah/Gorontalo/2024-10-07,29104.796875
Bawang Merah/Gorontalo/2024-10-08,29104.796875
Bawang Merah/Gorontalo/2024-10-09,29104.796875
Bawang Merah/Gorontalo/2024-10-10,29104.796875
Bawang Merah/Gorontalo/2024-10-11,29104.796875
Bawang Merah/Gorontalo/2024-10-12,29104.796875
Bawang Merah/Gorontalo/2024-10-13,29104.796875
Bawang Merah/Gorontalo/2024-10-14,29104.796875
Bawang Merah/Gorontalo/2024-10-15,29104.796875
Bawang Merah/Gorontalo/2024-10-16,29104.796875
Bawang Merah/Gorontalo/2024-10-17,29104.796875
Bawang Merah/Gorontalo/2024-10-18,29104.796875
Bawang Merah/Gorontalo/2024-10-19,29104.796875
Bawang Merah/Gorontalo/2024-10-20,29104.796875
Bawang Merah/Gorontalo/2024-10-21,29104.796875
Bawang Merah/Gorontalo/2024-10-22,29104.796875
Bawang Merah/Gorontalo/2024-10-23,29104.796875
Bawang Merah/Gorontalo/2024-10-24,29104.796875
Bawang Merah/Gorontalo/2024-10-25,29104.796875
Bawang Merah/Gorontalo/2024-10-26,29104.796875
Bawang Merah/Gorontalo/2024-10-27,29104.796875
Bawang Merah/Gorontalo/2024-10-28,29104.796875
Bawang Merah/Gorontalo/2024-10-29,29104.796875
Bawang Merah/Gorontalo/2024-10-30,29104.796875
Bawang Merah/Gorontalo/2024-10-31,29104.796875
Bawang Merah/Gorontalo/2024-11-01,29104.796875
Bawang Merah/Gorontalo/2024-11-02,29104.796875
Bawang Merah/Gorontalo/2024-11-03,29104.796875
Bawang Merah/Gorontalo/2024-11-04,29104.796875
Bawang Merah/Gorontalo/2024-11-05,29104.796875
Bawang Merah/Gorontalo/2024-11-06,29104.796875
Bawang Merah/Gorontalo/2024-11-07,29104.796875
Bawang Merah/Gorontalo/2024-11-08,29104.796875
Bawang Merah/Gorontalo/2024-11-09,29104.796875
Bawang Merah/Gorontalo/2024-11-10,29104.796875
Bawang Merah/Gorontalo/2024-11-11,29104.796875
Bawang Merah/Gorontalo/2024-11-12,29104.796875
Bawang Merah/Gorontalo/2024-11-13,29104.796875
Bawang Merah/Gorontalo/2024-11-14,29104.796875
Bawang Merah/Gorontalo/2024-11-15,29104.796875
Bawang Merah/Gorontalo/2024-11-16,29104.796875
Bawang Merah/Gorontalo/2024-11-17,29104.796875
Bawang Merah/Gorontalo/2024-11-18,29104.796875
Bawang Merah/Gorontalo/2024-11-19,29104.796875
Bawang Merah/Gorontalo/2024-11-20,29104.796875
Bawang Merah/Gorontalo/2024-11-21,29104.796875
Bawang Merah/Gorontalo/2024-11-22,29104.796875
Bawang Merah/Gorontalo/2024-11-23,29104.796875
Bawang Merah/Gorontalo/2024-11-24,29104.796875
Bawang Merah/Gorontalo/2024-11-25,29104.796875
Bawang Merah/Gorontalo/2024-11-26,29104.796875
Bawang Merah/Gorontalo/2024-11-27,29104.796875
Bawang Merah/Gorontalo/2024-11-28,29104.796875
Bawang Merah/Gorontalo/2024-11-29,29104.796875
Bawang Merah/Gorontalo/2024-11-30,29104.796875
Bawang Merah/Gorontalo/2024-12-01,29104.796875
Bawang Merah/Gorontalo/2024-12-02,29104.796875
Bawang Merah/Gorontalo/2024-12-03,29104.796875
Bawang Merah/Gorontalo/2024-12-04,29104.796875
Bawang Merah/Gorontalo/2024-12-05,29104.796875
Bawang Merah/Gorontalo/2024-12-06,29104.796875
Bawang Merah/Gorontalo/2024-12-07,29104.796875
Bawang Merah/Gorontalo/2024-12-08,29104.796875
Bawang Merah/Gorontalo/2024-12-09,29104.796875
Bawang Merah/Gorontalo/2024-12-10,29104.796875
Bawang Merah/Gorontalo/2024-12-11,29104.796875
Bawang Merah/Gorontalo/2024-12-12,29104.796875
Bawang Merah/Gorontalo/2024-12-13,29104.796875
Bawang Merah/Gorontalo/2024-12-14,29104.796875
Bawang Merah/Gorontalo/2024-12-15,29104.796875
Bawang Merah/Gorontalo/2024-12-16,29104.796875
Bawang Merah/Gorontalo/2024-12-17,29104.796875
Bawang Merah/Gorontalo/2024-12-18,29104.796875
Bawang Merah/Gorontalo/2024-12-19,29104.796875
Bawang Merah/Gorontalo/2024-12-20,29104.796875
Bawang Merah/Gorontalo/2024-12-21,29104.796875
Bawang Merah/Gorontalo/2024-12-22,29104.796875
Bawang Merah/Gorontalo/2024-12-23,29104.796875
Bawang Merah/Gorontalo/2024-12-24,29104.796875
Bawang Merah/Gorontalo/2024-12-25,29104.796875
Bawang Merah/Gorontalo/2024-12-26,29104.796875
Bawang Merah/Gorontalo/2024-12-27,29104.796875
Bawang Merah/Gorontalo/2024-12-28,29104.796875
Bawang Merah/Gorontalo/2024-12-29,29104.796875
Bawang Merah/Gorontalo/2024-12-30,29104.796875
Bawang Merah/Gorontalo/2024-12-31,29104.796875
Bawang Merah/Jambi/2024-10-01,22005.396484375
Bawang Merah/Jambi/2024-10-02,22005.396484375
Bawang Merah/Jambi/2024-10-03,22005.396484375
Bawang Merah/Jambi/2024-10-04,22005.396484375
Bawang Merah/Jambi/2024-10-05,22005.396484375
Bawang Merah/Jambi/2024-10-06,22005.396484375
Bawang Merah/Jambi/2024-10-07,22005.396484375
Bawang Merah/Jambi/2024-10-08,22005.396484375
Bawang Merah/Jambi/2024-10-09,22005.396484375
Bawang Merah/Jambi/2024-10-10,22005.396484375
Bawang Merah/Jambi/2024-10-11,22005.396484375
Bawang Merah/Jambi/2024-10-12,22005.396484375
Bawang Merah/Jambi/2024-10-13,22005.396484375
Bawang Merah/Jambi/2024-10-14,22005.396484375
Bawang Merah/Jambi/2024-10-15,22005.396484375
Bawang Merah/Jambi/2024-10-16,22005.396484375
Bawang Merah/Jambi/2024-10-17,22005.396484375
Bawang Merah/Jambi/2024-10-18,22005.396484375
Bawang Merah/Jambi/2024-10-19,22005.396484375
Bawang Merah/Jambi/2024-10-20,22005.396484375
Bawang Merah/Jambi/2024-10-21,22005.396484375
Bawang Merah/Jambi/2024-10-22,22005.396484375
Bawang Merah/Jambi/2024-10-23,22005.396484375
Bawang Merah/Jambi/2024-10-24,22005.396484375
Bawang Merah/Jambi/2024-10-25,22005.396484375
Bawang Merah/Jambi/2024-10-26,22005.396484375
Bawang Merah/Jambi/2024-10-27,22005.396484375
Bawang Merah/Jambi/2024-10-28,22005.396484375
Bawang Merah/Jambi/2024-10-29,22005.396484375
Bawang Merah/Jambi/2024-10-30,22005.396484375
Bawang Merah/Jambi/2024-10-31,22005.396484375
Bawang Merah/Jambi/2024-11-01,22005.396484375
Bawang Merah/Jambi/2024-11-02,22005.396484375
Bawang Merah/Jambi/2024-11-03,22005.396484375
Bawang Merah/Jambi/2024-11-04,22005.396484375
Bawang Merah/Jambi/2024-11-05,22005.396484375
Bawang Merah/Jambi/2024-11-06,22005.396484375
Bawang Merah/Jambi/2024-11-07,22005.396484375
Bawang Merah/Jambi/2024-11-08,22005.396484375
Bawang Merah/Jambi/2024-11-09,22005.396484375
Bawang Merah/Jambi/2024-11-10,22005.396484375
Bawang Merah/Jambi/2024-11-11,22005.396484375
Bawang Merah/Jambi/2024-11-12,22005.396484375
Bawang Merah/Jambi/2024-11-13,22005.396484375
Bawang Merah/Jambi/2024-11-14,22005.396484375
Bawang Merah/Jambi/2024-11-15,22005.396484375
Bawang Merah/Jambi/2024-11-16,22005.396484375
Bawang Merah/Jambi/2024-11-17,22005.396484375
Bawang Merah/Jambi/2024-11-18,22005.396484375
Bawang Merah/Jambi/2024-11-19,22005.396484375
Bawang Merah/Jambi/2024-11-20,22005.396484375
Bawang Merah/Jambi/2024-11-21,22005.396484375
Bawang Merah/Jambi/2024-11-22,22005.396484375
Bawang Merah/Jambi/2024-11-23,22005.396484375
Bawang Merah/Jambi/2024-11-24,22005.396484375
Bawang Merah/Jambi/2024-11-25,22005.396484375
Bawang Merah/Jambi/2024-11-26,22005.396484375
Bawang Merah/Jambi/2024-11-27,22005.396484375
Bawang Merah/Jambi/2024-11-28,22005.396484375
Bawang Merah/Jambi/2024-11-29,22005.396484375
Bawang Merah/Jambi/2024-11-30,22005.396484375
Bawang Merah/Jambi/2024-12-01,22005.396484375
Bawang Merah/Jambi/2024-12-02,22005.396484375
Bawang Merah/Jambi/2024-12-03,22005.396484375
Bawang Merah/Jambi/2024-12-04,22005.396484375
Bawang Merah/Jambi/2024-12-05,22005.396484375
Bawang Merah/Jambi/2024-12-06,22005.396484375
Bawang Merah/Jambi/2024-12-07,22005.396484375
Bawang Merah/Jambi/2024-12-08,22005.396484375
Bawang Merah/Jambi/2024-12-09,22005.396484375
Bawang Merah/Jambi/2024-12-10,22005.396484375
Bawang Merah/Jambi/2024-12-11,22005.396484375
Bawang Merah/Jambi/2024-12-12,22005.396484375
Bawang Merah/Jambi/2024-12-13,22005.396484375
Bawang Merah/Jambi/2024-12-14,22005.396484375
Bawang Merah/Jambi/2024-12-15,22005.396484375
Bawang Merah/Jambi/2024-12-16,22005.396484375
Bawang Merah/Jambi/2024-12-17,22005.396484375
Bawang Merah/Jambi/2024-12-18,22005.396484375
Bawang Merah/Jambi/2024-12-19,22005.396484375
Bawang Merah/Jambi/2024-12-20,22005.396484375
Bawang Merah/Jambi/2024-12-21,22005.396484375
Bawang Merah/Jambi/2024-12-22,22005.396484375
Bawang Merah/Jambi/2024-12-23,22005.396484375
Bawang Merah/Jambi/2024-12-24,22005.396484375
Bawang Merah/Jambi/2024-12-25,22005.396484375
Bawang Merah/Jambi/2024-12-26,22005.396484375
Bawang Merah/Jambi/2024-12-27,22005.396484375
Bawang Merah/Jambi/2024-12-28,22005.396484375
Bawang Merah/Jambi/2024-12-29,22005.396484375
Bawang Merah/Jambi/2024-12-30,22005.396484375
Bawang Merah/Jambi/2024-12-31,22005.396484375
Bawang Merah/Jawa Barat/2024-10-01,27104.255859375
Bawang Merah/Jawa Barat/2024-10-02,27104.255859375
Bawang Merah/Jawa Barat/2024-10-03,27104.255859375
Bawang Merah/Jawa Barat/2024-10-04,27104.255859375
Bawang Merah/Jawa Barat/2024-10-05,27104.255859375
Bawang Merah/Jawa Barat/2024-10-06,27104.255859375
Bawang Merah/Jawa Barat/2024-10-07,27104.255859375
Bawang Merah/Jawa Barat/2024-10-08,27104.255859375
Bawang Merah/Jawa Barat/2024-10-09,27104.255859375
Bawang Merah/Jawa Barat/2024-10-10,27104.255859375
Bawang Merah/Jawa Barat/2024-10-11,27104.255859375
Bawang Merah/Jawa Barat/2024-10-12,27104.255859375
Bawang Merah/Jawa Barat/2024-10-13,27104.255859375
Bawang Merah/Jawa Barat/2024-10-14,27104.255859375
Bawang Merah/Jawa Barat/2024-10-15,27104.255859375
Bawang Merah/Jawa Barat/2024-10-16,27104.255859375
Bawang Merah/Jawa Barat/2024-10-17,27104.255859375
Bawang Merah/Jawa Barat/2024-10-18,27104.255859375
Bawang Merah/Jawa Barat/2024-10-19,27104.255859375
Bawang Merah/Jawa Barat/2024-10-20,27104.255859375
Bawang Merah/Jawa Barat/2024-10-21,27104.255859375
Bawang Merah/Jawa Barat/2024-10-22,27104.255859375
Bawang Merah/Jawa Barat/2024-10-23,27104.255859375
Bawang Merah/Jawa Barat/2024-10-24,27104.255859375
Bawang Merah/Jawa Barat/2024-10-25,27104.255859375
Bawang Merah/Jawa Barat/2024-10-26,27104.255859375
Bawang Merah/Jawa Barat/2024-10-27,27104.255859375
Bawang Merah/Jawa Barat/2024-10-28,27104.255859375
Bawang Merah/Jawa Barat/2024-10-29,27104.255859375
Bawang Merah/Jawa Barat/2024-10-30,27104.255859375
Bawang Merah/Jawa Barat/2024-10-31,27104.255859375
Bawang Merah/Jawa Barat/2024-11-01,27104.255859375
Bawang Merah/Jawa Barat/2024-11-02,27104.255859375
Bawang Merah/Jawa Barat/2024-11-03,27104.255859375
Bawang Merah/Jawa Barat/2024-11-04,27104.255859375
Bawang Merah/Jawa Barat/2024-11-05,27104.255859375
Bawang Merah/Jawa Barat/2024-11-06,27104.255859375
Bawang Merah/Jawa Barat/2024-11-07,27104.255859375
Bawang Merah/Jawa Barat/2024-11-08,27104.255859375
Bawang Merah/Jawa Barat/2024-11-09,27104.255859375
Bawang Merah/Jawa Barat/2024-11-10,27104.255859375
Bawang Merah/Jawa Barat/2024-11-11,27104.255859375
Bawang Merah/Jawa Barat/2024-11-12,27104.255859375
Bawang Merah/Jawa Barat/2024-11-13,27104.255859375
Bawang Merah/Jawa Barat/2024-11-14,27104.255859375
Bawang Merah/Jawa Barat/2024-11-15,27104.255859375
Bawang Merah/Jawa Barat/2024-11-16,27104.255859375
Bawang Merah/Jawa Barat/2024-11-17,27104.255859375
Bawang Merah/Jawa Barat/2024-11-18,27104.255859375
Bawang Merah/Jawa Barat/2024-11-19,27104.255859375
Bawang Merah/Jawa Barat/2024-11-20,27104.255859375
Bawang Merah/Jawa Barat/2024-11-21,27104.255859375
Bawang Merah/Jawa Barat/2024-11-22,27104.255859375
Bawang Merah/Jawa Barat/2024-11-23,27104.255859375
Bawang Merah/Jawa Barat/2024-11-24,27104.255859375
Bawang Merah/Jawa Barat/2024-11-25,27104.255859375
Bawang Merah/Jawa Barat/2024-11-26,27104.255859375
Bawang Merah/Jawa Barat/2024-11-27,27104.255859375
Bawang Merah/Jawa Barat/2024-11-28,27104.255859375
Bawang Merah/Jawa Barat/2024-11-29,27104.255859375
Bawang Merah/Jawa Barat/2024-11-30,27104.255859375
Bawang Merah/Jawa Barat/2024-12-01,27104.255859375
Bawang Merah/Jawa Barat/2024-12-02,27104.255859375
Bawang Merah/Jawa Barat/2024-12-03,27104.255859375
Bawang Merah/Jawa Barat/2024-12-04,27104.255859375
Bawang Merah/Jawa Barat/2024-12-05,27104.255859375
Bawang Merah/Jawa Barat/2024-12-06,27104.255859375
Bawang Merah/Jawa Barat/2024-12-07,27104.255859375
Bawang Merah/Jawa Barat/2024-12-08,27104.255859375
Bawang Merah/Jawa Barat/2024-12-09,27104.255859375
Bawang Merah/Jawa Barat/2024-12-10,27104.255859375
Bawang Merah/Jawa Barat/2024-12-11,27104.255859375
Bawang Merah/Jawa Barat/2024-12-12,27104.255859375
Bawang Merah/Jawa Barat/2024-12-13,27104.255859375
Bawang Merah/Jawa Barat/2024-12-14,27104.255859375
Bawang Merah/Jawa Barat/2024-12-15,27104.255859375
Bawang Merah/Jawa Barat/2024-12-16,27104.255859375
Bawang Merah/Jawa Barat/2024-12-17,27104.255859375
Bawang Merah/Jawa Barat/2024-12-18,27104.255859375
Bawang Merah/Jawa Barat/2024-12-19,27104.255859375
Bawang Merah/Jawa Barat/2024-12-20,27104.255859375
Bawang Merah/Jawa Barat/2024-12-21,27104.255859375
Bawang Merah/Jawa Barat/2024-12-22,27104.255859375
Bawang Merah/Jawa Barat/2024-12-23,27104.255859375
Bawang Merah/Jawa Barat/2024-12-24,27104.255859375
Bawang Merah/Jawa Barat/2024-12-25,27104.255859375
Bawang Merah/Jawa Barat/2024-12-26,27104.255859375
Bawang Merah/Jawa Barat/2024-12-27,27104.255859375
Bawang Merah/Jawa Barat/2024-12-28,27104.255859375
Bawang Merah/Jawa Barat/2024-12-29,27104.255859375
Bawang Merah/Jawa Barat/2024-12-30,27104.255859375
Bawang Merah/Jawa Barat/2024-12-31,27104.255859375
Bawang Merah/Jawa Tengah/2024-10-01,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-02,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-03,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-04,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-05,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-06,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-07,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-08,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-09,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-10,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-11,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-12,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-13,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-14,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-15,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-16,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-17,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-18,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-19,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-20,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-21,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-22,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-23,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-24,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-25,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-26,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-27,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-28,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-29,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-30,24919.7265625
Bawang Merah/Jawa Tengah/2024-10-31,24919.7265625
Bawang Merah/Jawa Tengah/2024-11-01,24928.720703125
Bawang Merah/Jawa Tengah/2024-11-02,24928.720703125
Bawang Merah/Jawa Tengah/2024-11-03,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-04,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-05,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-06,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-07,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-08,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-09,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-10,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-11,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-12,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-13,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-14,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-15,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-16,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-17,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-18,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-19,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-20,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-21,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-22,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-23,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-24,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-25,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-26,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-27,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-28,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-29,24973.712890625
Bawang Merah/Jawa Tengah/2024-11-30,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-01,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-02,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-03,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-04,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-05,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-06,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-07,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-08,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-09,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-10,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-11,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-12,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-13,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-14,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-15,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-16,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-17,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-18,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-19,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-20,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-21,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-22,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-23,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-24,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-25,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-26,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-27,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-28,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-29,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-30,24973.712890625
Bawang Merah/Jawa Tengah/2024-12-31,24973.712890625
Bawang Merah/Jawa Timur/2024-10-01,23293.3203125
Bawang Merah/Jawa Timur/2024-10-02,23293.3203125
Bawang Merah/Jawa Timur/2024-10-03,23293.3203125
Bawang Merah/Jawa Timur/2024-10-04,23293.3203125
Bawang Merah/Jawa Timur/2024-10-05,23293.3203125
Bawang Merah/Jawa Timur/2024-10-06,23293.3203125
Bawang Merah/Jawa Timur/2024-10-07,23293.3203125
Bawang Merah/Jawa Timur/2024-10-08,23293.3203125
Bawang Merah/Jawa Timur/2024-10-09,23293.3203125
Bawang Merah/Jawa Timur/2024-10-10,23293.3203125
Bawang Merah/Jawa Timur/2024-10-11,23293.3203125
Bawang Merah/Jawa Timur/2024-10-12,23293.3203125
